9.968280792236328125e-04,2.782090000000000000e+05,1.180427017211914062e+02,3.428843307495117188e+01,2.708054199218750000e+02
5.007028579711914062e-03,2.782100000000000000e+05,1.180498886108398438e+02,3.428885269165039062e+01,2.708025512695312500e+02
8.970499038696289062e-03,2.782110000000000000e+05,1.180551834106445312e+02,3.428673171997070312e+01,2.707973632812500000e+02
1.296281814575195312e-02,2.782120000000000000e+05,1.180576858520507812e+02,3.428768920898437500e+01,2.707950439453125000e+02
1.695179939270019531e-02,2.782130000000000000e+05,1.180578079223632812e+02,3.428781127929687500e+01,2.707940368652343750e+02
2.093958854675292969e-02,2.782140000000000000e+05,1.180590286254882812e+02,3.428697586059570312e+01,2.707897644042968750e+02
2.493953704833984375e-02,2.782150000000000000e+05,1.180503311157226562e+02,3.428974533081054688e+01,2.707865295410156250e+02
2.892065048217773438e-02,2.782160000000000000e+05,1.180523529052734375e+02,3.428687286376953125e+01,2.707839965820312500e+02
3.290939331054687500e-02,2.782170000000000000e+05,1.180606994628906250e+02,3.428606796264648438e+01,2.707818603515625000e+02
3.689908981323242188e-02,2.782180000000000000e+05,1.180567703247070312e+02,3.428571701049804688e+01,2.707788085937500000e+02
4.088616371154785156e-02,2.782190000000000000e+05,1.180506134033203125e+02,3.428132629394531250e+01,2.707733154296875000e+02
4.489874839782714844e-02,2.782200000000000000e+05,1.180454330444335938e+02,3.428454208374023438e+01,2.707727355957031250e+02
4.886770248413085938e-02,2.782210000000000000e+05,1.180489425659179688e+02,3.428332901000976562e+01,2.707717285156250000e+02
5.285835266113281250e-02,2.782220000000000000e+05,1.180361633300781250e+02,3.428686141967773438e+01,2.707680358886718750e+02
5.684566497802734375e-02,2.782230000000000000e+05,1.180345687866210938e+02,3.428234863281250000e+01,2.707667541503906250e+02
6.083655357360839844e-02,2.782240000000000000e+05,1.180299606323242188e+02,3.428554916381835938e+01,2.707639770507812500e+02
6.482195854187011719e-02,2.782250000000000000e+05,1.180391693115234375e+02,3.428491592407226562e+01,2.707671508789062500e+02
6.880736351013183594e-02,2.782260000000000000e+05,1.180350799560546875e+02,3.428506851196289062e+01,2.707658996582031250e+02
7.280278205871582031e-02,2.782270000000000000e+05,1.180237960815429688e+02,3.429030609130859375e+01,2.707643737792968750e+02
7.679271697998046875e-02,2.782280000000000000e+05,1.180397491455078125e+02,3.427836227416992188e+01,2.707698364257812500e+02
8.077955245971679688e-02,2.782290000000000000e+05,1.180388488769531250e+02,3.428452301025390625e+01,2.707705993652343750e+02
8.476877212524414062e-02,2.782300000000000000e+05,1.180389099121093750e+02,3.428257751464843750e+01,2.707740783691406250e+02
8.876061439514160156e-02,2.782310000000000000e+05,1.180286331176757812e+02,3.428789138793945312e+01,2.707767944335937500e+02
9.275341033935546875e-02,2.782320000000000000e+05,1.180332183837890625e+02,3.428749847412109375e+01,2.707801513671875000e+02
9.674429893493652344e-02,2.782330000000000000e+05,1.180308990478515625e+02,3.428685760498046875e+01,2.707811279296875000e+02
1.007311344146728516e-01,2.782340000000000000e+05,1.180314178466796875e+02,3.428691101074218750e+01,2.707851867675781250e+02
1.047184467315673828e-01,2.782350000000000000e+05,1.180376892089843750e+02,3.428395843505859375e+01,2.707895812988281250e+02
1.087076663970947266e-01,2.782360000000000000e+05,1.180354003906250000e+02,3.428466033935546875e+01,2.707926940917968750e+02
1.126961708068847656e-01,2.782370000000000000e+05,1.180371627807617188e+02,3.428509140014648438e+01,2.707941894531250000e+02
