1.973390579223632812e-03,2.535970000000000000e+05,1.185261459350585938e+02,3.532614135742187500e+01,2.726170349121093750e+02
5.965232849121093750e-03,2.535980000000000000e+05,1.185242233276367188e+02,3.532522201538085938e+01,2.726123046875000000e+02
9.984493255615234375e-03,2.535990000000000000e+05,1.185232086181640625e+02,3.532675933837890625e+01,2.726111145019531250e+02
1.397061347961425781e-02,2.536000000000000000e+05,1.185231628417968750e+02,3.532544326782226562e+01,2.726110534667968750e+02
1.796007156372070312e-02,2.536010000000000000e+05,1.185244216918945312e+02,3.532771301269531250e+01,2.726085815429687500e+02
2.195286750793457031e-02,2.536020000000000000e+05,1.185319519042968750e+02,3.532466506958007812e+01,2.726070861816406250e+02
2.591061592102050781e-02,2.536030000000000000e+05,1.185318832397460938e+02,3.532799530029296875e+01,2.726072998046875000e+02
2.993392944335937500e-02,2.536040000000000000e+05,1.185283126831054688e+02,3.533043289184570312e+01,2.726080322265625000e+02
3.391957283020019531e-02,2.536050000000000000e+05,1.185321273803710938e+02,3.533277130126953125e+01,2.726069641113281250e+02
3.791117668151855469e-02,2.536060000000000000e+05,1.185289916992187500e+02,3.533385467529296875e+01,2.726048583984375000e+02
4.189658164978027344e-02,2.536070000000000000e+05,1.185344543457031250e+02,3.533264160156250000e+01,2.726058349609375000e+02
4.585695266723632812e-02,2.536080000000000000e+05,1.185353317260742188e+02,3.533633804321289062e+01,2.726054687500000000e+02
4.987502098083496094e-02,2.536090000000000000e+05,1.185279312133789062e+02,3.534025192260742188e+01,2.726069946289062500e+02
5.386757850646972656e-02,2.536100000000000000e+05,1.185333938598632812e+02,3.533821487426757812e+01,2.726071166992187500e+02
5.785489082336425781e-02,2.536110000000000000e+05,1.185332641601562500e+02,3.534214401245117188e+01,2.726068420410156250e+02
6.184649467468261719e-02,2.536120000000000000e+05,1.185320510864257812e+02,3.534170532226562500e+01,2.726085205078125000e+02
6.580400466918945312e-02,2.536130000000000000e+05,1.185231933593750000e+02,3.534583282470703125e+01,2.726091918945312500e+02
6.982493400573730469e-02,2.536140000000000000e+05,1.185282363891601562e+02,3.534597778320312500e+01,2.726152343750000000e+02
7.381629943847656250e-02,2.536150000000000000e+05,1.185346603393554688e+02,3.534143447875976562e+01,2.726192626953125000e+02
7.780361175537109375e-02,2.536160000000000000e+05,1.185335083007812500e+02,3.534555053710937500e+01,2.726211242675781250e+02
8.179187774658203125e-02,2.536170000000000000e+05,1.185231704711914062e+02,3.534341049194335938e+01,2.726265869140625000e+02
8.575916290283203125e-02,2.536180000000000000e+05,1.185359725952148438e+02,3.533940887451171875e+01,2.726321411132812500e+02
8.977246284484863281e-02,2.536190000000000000e+05,1.185363388061523438e+02,3.533737564086914062e+01,2.726373291015625000e+02
9.376096725463867188e-02,2.536200000000000000e+05,1.185327606201171875e+02,3.534042739868164062e+01,2.726416015625000000e+02
9.774804115295410156e-02,2.536210000000000000e+05,1.185216598510742188e+02,3.534422683715820312e+01,2.726437072753906250e+02
1.017408370971679688e-01,2.536220000000000000e+05,1.185335388183593750e+02,3.533636856079101562e+01,2.726482849121093750e+02
1.058032512664794922e-01,2.536230000000000000e+05,1.185347061157226562e+02,3.533178710937500000e+01,2.726506042480468750e+02
1.097173690795898438e-01,2.536240000000000000e+05,1.185326919555664062e+02,3.533157348632812500e+01,2.726525268554687500e+02
1.137070655822753906e-01,2.536250000000000000e+05,1.185344543457031250e+02,3.532954788208007812e+01,2.726562500000000000e+02
1.176655292510986328e-01,2.536260000000000000e+05,1.185406417846679688e+02,3.532579803466796875e+01,2.726575927734375000e+02
1.216852664947509766e-01,2.536270000000000000e+05,1.185287246704101562e+02,3.533018493652343750e+01,2.726543273925781250e+02
1.256761550903320312e-01,2.536280000000000000e+05,1.185296783447265625e+02,3.532666778564453125e+01,2.726593933105468750e+02
1.296648979187011719e-01,2.536290000000000000e+05,1.185253448486328125e+02,3.532569885253906250e+01,2.726611328125000000e+02
1.336231231689453125e-01,2.536300000000000000e+05,1.185298233032226562e+02,3.532587051391601562e+01,2.726634521484375000e+02
1.376419067382812500e-01,2.536310000000000000e+05,1.185262069702148438e+02,3.532560729980468750e+01,2.726657104492187500e+02
1.416313648223876953e-01,2.536320000000000000e+05,1.185318832397460938e+02,3.532254409790039062e+01,2.726669616699218750e+02
1.456203460693359375e-01,2.536330000000000000e+05,1.185273437500000000e+02,3.532417297363281250e+01,2.726694335937500000e+02
1.495804786682128906e-01,2.536340000000000000e+05,1.185282669067382812e+02,3.532528686523437500e+01,2.726729125976562500e+02
1.536009311676025391e-01,2.536350000000000000e+05,1.185269393920898438e+02,3.532785797119140625e+01,2.726742248535156250e+02
1.575908660888671875e-01,2.536360000000000000e+05,1.185286102294921875e+02,3.532477188110351562e+01,2.726794738769531250e+02
1.615765094757080078e-01,2.536370000000000000e+05,1.185231094360351562e+02,3.532915878295898438e+01,2.726816101074218750e+02
1.655695438385009766e-01,2.536380000000000000e+05,1.185311203002929688e+02,3.532976531982421875e+01,2.726842651367187500e+02
1.695573329925537109e-01,2.536390000000000000e+05,1.185247039794921875e+02,3.533098983764648438e+01,2.726857910156250000e+02
1.735470294952392578e-01,2.536400000000000000e+05,1.185236892700195312e+02,3.532549667358398438e+01,2.726893920898437500e+02
1.775360107421875000e-01,2.536410000000000000e+05,1.185173339843750000e+02,3.532963562011718750e+01,2.726890258789062500e+02
1.815273761749267578e-01,2.536420000000000000e+05,1.185207977294921875e+02,3.532207489013671875e+01,2.726891479492187500e+02
1.854846477508544922e-01,2.536430000000000000e+05,1.185217819213867188e+02,3.532045364379882812e+01,2.726913452148437500e+02
1.895058155059814453e-01,2.536440000000000000e+05,1.185249862670898438e+02,3.531721496582031250e+01,2.726913452148437500e+02
1.934931278228759766e-01,2.536450000000000000e+05,1.185258102416992188e+02,3.531654739379882812e+01,2.726890869140625000e+02
1.974842548370361328e-01,2.536460000000000000e+05,1.185179138183593750e+02,3.531585311889648438e+01,2.726880798339843750e+02
2.014455795288085938e-01,2.536470000000000000e+05,1.185131378173828125e+02,3.531755828857421875e+01,2.726828918457031250e+02
2.054603099822998047e-01,2.536480000000000000e+05,1.185237350463867188e+02,3.531252670288085938e+01,2.726811828613281250e+02
2.102844715118408203e-01,2.536490000000000000e+05,1.185193862915039062e+02,3.531232452392578125e+01,2.726782226562500000e+02
2.132759094238281250e-01,2.536500000000000000e+05,1.185186386108398438e+02,3.531342697143554688e+01,2.726736450195312500e+02
2.172369956970214844e-01,2.536510000000000000e+05,1.185153427124023438e+02,3.531623077392578125e+01,2.726727600097656250e+02
2.212264537811279297e-01,2.536520000000000000e+05,1.185242691040039062e+02,3.531821823120117188e+01,2.726715087890625000e+02
2.252156734466552734e-01,2.536530000000000000e+05,1.185313034057617188e+02,3.531581115722656250e+01,2.726688537597656250e+02
2.292051315307617188e-01,2.536540000000000000e+05,1.185243072509765625e+02,3.532123947143554688e+01,2.726659851074218750e+02
2.331941127777099609e-01,2.536550000000000000e+05,1.185246353149414062e+02,3.532100677490234375e+01,2.726648864746093750e+02
2.371833324432373047e-01,2.536560000000000000e+05,1.185344009399414062e+02,3.532107543945312500e+01,2.726656799316406250e+02
2.411730289459228516e-01,2.536570000000000000e+05,1.185281066894531250e+02,3.532575607299804688e+01,2.726625976562500000e+02
2.451624870300292969e-01,2.536580000000000000e+05,1.185278091430664062e+02,3.533237075805664062e+01,2.726591491699218750e+02
2.491517066955566406e-01,2.536590000000000000e+05,1.185310592651367188e+02,3.533420562744140625e+01,2.726584777832031250e+02
2.531411647796630859e-01,2.536600000000000000e+05,1.185308685302734375e+02,3.533286285400390625e+01,2.726586608886718750e+02
2.571306228637695312e-01,2.536610000000000000e+05,1.185342712402343750e+02,3.533442306518554688e+01,2.726582336425781250e+02
2.611200809478759766e-01,2.536620000000000000e+05,1.185348052978515625e+02,3.533178329467773438e+01,2.726573181152343750e+02
2.651093006134033203e-01,2.536630000000000000e+05,1.185456314086914062e+02,3.532890701293945312e+01,2.726535644531250000e+02
2.690987586975097656e-01,2.536640000000000000e+05,1.185433044433593750e+02,3.532879257202148438e+01,2.726533203125000000e+02
2.730879783630371094e-01,2.536650000000000000e+05,1.185355300903320312e+02,3.532908248901367188e+01,2.726506042480468750e+02
2.770774364471435547e-01,2.536660000000000000e+05,1.185281219482421875e+02,3.532998275756835938e+01,2.726465454101562500e+02
2.810668945312500000e-01,2.536670000000000000e+05,1.185332717895507812e+02,3.532739257812500000e+01,2.726452636718750000e+02
2.850549221038818359e-01,2.536680000000000000e+05,1.185360946655273438e+02,3.532054519653320312e+01,2.726433105468750000e+02
2.890539169311523438e-01,2.536690000000000000e+05,1.185307769775390625e+02,3.532259750366210938e+01,2.726406860351562500e+02
2.930531501770019531e-01,2.536700000000000000e+05,1.185337066650390625e+02,3.531822204589843750e+01,2.726395568847656250e+02
2.970526218414306641e-01,2.536710000000000000e+05,1.185390930175781250e+02,3.531675338745117188e+01,2.726379089355468750e+02
3.010134696960449219e-01,2.536720000000000000e+05,1.185335464477539062e+02,3.531569290161132812e+01,2.726362915039062500e+02
3.050308227539062500e-01,2.536730000000000000e+05,1.185362854003906250e+02,3.531689071655273438e+01,2.726375427246093750e+02
3.093171119689941406e-01,2.536740000000000000e+05,1.185366058349609375e+02,3.531243133544921875e+01,2.726339416503906250e+02
3.132765293121337891e-01,2.536750000000000000e+05,1.185362396240234375e+02,3.531425857543945312e+01,2.726313476562500000e+02
3.172955513000488281e-01,2.536760000000000000e+05,1.185379638671875000e+02,3.531158828735351562e+01,2.726307678222656250e+02
3.212838172912597656e-01,2.536770000000000000e+05,1.185325698852539062e+02,3.530987167358398438e+01,2.726304626464843750e+02
3.252780437469482422e-01,2.536780000000000000e+05,1.185227813720703125e+02,3.531436920166015625e+01,2.726275634765625000e+02
3.292651176452636719e-01,2.536790000000000000e+05,1.185378646850585938e+02,3.530948638916015625e+01,2.726317443847656250e+02
3.332238197326660156e-01,2.536800000000000000e+05,1.185410995483398438e+02,3.530852127075195312e+01,2.726332397460937500e+02
3.372130393981933594e-01,2.536810000000000000e+05,1.185585327148437500e+02,3.530912017822265625e+01,2.726420288085937500e+02
3.412024974822998047e-01,2.536820000000000000e+05,1.185582656860351562e+02,3.531425094604492188e+01,2.726515808105468750e+02
3.451919555664062500e-01,2.536830000000000000e+05,1.185586242675781250e+02,3.532314682006835938e+01,2.726589355468750000e+02
3.491809368133544922e-01,2.536840000000000000e+05,1.185661087036132812e+02,3.533196258544921875e+01,2.726702575683593750e+02
3.531703948974609375e-01,2.536850000000000000e+05,1.185759735107421875e+02,3.533893203735351562e+01,2.726857910156250000e+02
3.571596145629882812e-01,2.536860000000000000e+05,1.185888442993164062e+02,3.534933471679687500e+01,2.727050170898437500e+02
3.611493110656738281e-01,2.536870000000000000e+05,1.186013870239257812e+02,3.536051940917968750e+01,2.727287292480468750e+02
3.651385307312011719e-01,2.536880000000000000e+05,1.186065597534179688e+02,3.537706375122070312e+01,2.727546691894531250e+02
3.691277503967285156e-01,2.536890000000000000e+05,1.186277389526367188e+02,3.538970565795898438e+01,2.727772827148437500e+02
3.731172084808349609e-01,2.536900000000000000e+05,1.186352691650390625e+02,3.541312408447265625e+01,2.727977294921875000e+02
3.771064281463623047e-01,2.536910000000000000e+05,1.186557006835937500e+02,3.543996047973632812e+01,2.728187561035156250e+02
3.810961246490478516e-01,2.536920000000000000e+05,1.186846313476562500e+02,3.547692108154296875e+01,2.728407897949218750e+02
3.850855827331542969e-01,2.536930000000000000e+05,1.187002334594726562e+02,3.553323364257812500e+01,2.728540954589843750e+02
3.890750408172607422e-01,2.536940000000000000e+05,1.187343063354492188e+02,3.559955596923828125e+01,2.728758239746093750e+02
3.930644989013671875e-01,2.536950000000000000e+05,1.187771224975585938e+02,3.569546127319335938e+01,2.728996276855468750e+02
3.970527648925781250e-01,2.536960000000000000e+05,1.188217468261718750e+02,3.580437088012695312e+01,2.729337158203125000e+02
4.010429382324218750e-01,2.536970000000000000e+05,1.188883972167968750e+02,3.593286514282226562e+01,2.729743652343750000e+02
4.050312042236328125e-01,2.536980000000000000e+05,1.189520111083984375e+02,3.607236099243164062e+01,2.730310058593750000e+02
4.093253612518310547e-01,2.536990000000000000e+05,1.190179748535156250e+02,3.621933746337890625e+01,2.730911254882812500e+02
4.133141040802001953e-01,2.537000000000000000e+05,1.191082763671875000e+02,3.637655258178710938e+01,2.731652526855468750e+02
4.173047542572021484e-01,2.537010000000000000e+05,1.192433471679687500e+02,3.653004837036132812e+01,2.732326965332031250e+02
4.212913513183593750e-01,2.537020000000000000e+05,1.196619873046875000e+02,3.661811447143554688e+01,2.732921447753906250e+02
4.252808094024658203e-01,2.537030000000000000e+05,1.202844619750976562e+02,3.683761596679687500e+01,2.733139953613281250e+02
4.292731285095214844e-01,2.537040000000000000e+05,1.211643981933593750e+02,3.726929473876953125e+01,2.732380065917968750e+02
4.332311153411865234e-01,2.537050000000000000e+05,1.223000183105468750e+02,3.795647811889648438e+01,2.730605468750000000e+02
4.372200965881347656e-01,2.537060000000000000e+05,1.236617507934570312e+02,3.894919586181640625e+01,2.727866821289062500e+02
4.412095546722412109e-01,2.537070000000000000e+05,1.252562332153320312e+02,4.025238418579101562e+01,2.724216613769531250e+02
4.451990127563476562e-01,2.537080000000000000e+05,1.270890884399414062e+02,4.185963058471679688e+01,2.719606628417968750e+02
4.491884708404541016e-01,2.537090000000000000e+05,1.291059722900390625e+02,4.378220367431640625e+01,2.713886718750000000e+02
4.531776905059814453e-01,2.537100000000000000e+05,1.312882995605468750e+02,4.598423385620117188e+01,2.707077636718750000e+02
4.571671485900878906e-01,2.537110000000000000e+05,1.336229553222656250e+02,4.841547393798828125e+01,2.699506225585937500e+02
4.611563682556152344e-01,2.537120000000000000e+05,1.360964202880859375e+02,5.100572204589843750e+01,2.691441345214843750e+02
4.651458263397216797e-01,2.537130000000000000e+05,1.386973571777343750e+02,5.368856430053710938e+01,2.683141784667968750e+02
4.691350460052490234e-01,2.537140000000000000e+05,1.414080200195312500e+02,5.643604278564453125e+01,2.674794311523437500e+02
4.731247425079345703e-01,2.537150000000000000e+05,1.442304382324218750e+02,5.922105026245117188e+01,2.666308593750000000e+02
4.771146774291992188e-01,2.537160000000000000e+05,1.471293334960937500e+02,6.204366302490234375e+01,2.657660217285156250e+02
4.811034202575683594e-01,2.537170000000000000e+05,1.501104431152343750e+02,6.489159393310546875e+01,2.648772583007812500e+02
4.850924015045166016e-01,2.537180000000000000e+05,1.531649932861328125e+02,6.778588104248046875e+01,2.639555358886718750e+02
4.890816211700439453e-01,2.537190000000000000e+05,1.563355560302734375e+02,7.072225189208984375e+01,2.629922485351562500e+02
4.930713176727294922e-01,2.537200000000000000e+05,1.595501251220703125e+02,7.373387908935546875e+01,2.619880371093750000e+02
4.970595836639404297e-01,2.537210000000000000e+05,1.628650360107421875e+02,7.679351806640625000e+01,2.609487304687500000e+02
5.010502338409423828e-01,2.537220000000000000e+05,1.662580718994140625e+02,7.990036010742187500e+01,2.598695678710937500e+02
5.050528049468994141e-01,2.537230000000000000e+05,1.697222290039062500e+02,8.304328918457031250e+01,2.587579956054687500e+02
5.093090534210205078e-01,2.537240000000000000e+05,1.732592315673828125e+02,8.620087432861328125e+01,2.576185913085937500e+02
5.132997035980224609e-01,2.537250000000000000e+05,1.768303527832031250e+02,8.937007904052734375e+01,2.564536132812500000e+02
5.172889232635498047e-01,2.537260000000000000e+05,1.803976440429687500e+02,9.252711486816406250e+01,2.552585906982421875e+02
5.212783813476562500e-01,2.537270000000000000e+05,1.839683380126953125e+02,9.565540313720703125e+01,2.540414733886718750e+02
5.252664089202880859e-01,2.537280000000000000e+05,1.875547180175781250e+02,9.873636627197265625e+01,2.528054504394531250e+02
5.292265415191650391e-01,2.537290000000000000e+05,1.911523590087890625e+02,1.017692031860351562e+02,2.515479583740234375e+02
5.332155227661132812e-01,2.537300000000000000e+05,1.947485656738281250e+02,1.047450714111328125e+02,2.502673492431640625e+02
5.372047424316406250e-01,2.537310000000000000e+05,1.983493347167968750e+02,1.076638946533203125e+02,2.489662170410156250e+02
5.411942005157470703e-01,2.537320000000000000e+05,2.019454650878906250e+02,1.105292510986328125e+02,2.476343841552734375e+02
5.451841354370117188e-01,2.537330000000000000e+05,2.055393676757812500e+02,1.133264160156250000e+02,2.462791900634765625e+02
5.491733551025390625e-01,2.537340000000000000e+05,2.091404113769531250e+02,1.160581054687500000e+02,2.449019470214843750e+02
5.531625747680664062e-01,2.537350000000000000e+05,2.127288208007812500e+02,1.187076034545898438e+02,2.435099029541015625e+02
5.571520328521728516e-01,2.537360000000000000e+05,2.163109741210937500e+02,1.212716522216796875e+02,2.421003570556640625e+02
5.611412525177001953e-01,2.537370000000000000e+05,2.198832702636718750e+02,1.237490463256835938e+02,2.406707000732421875e+02
5.651307106018066406e-01,2.537380000000000000e+05,2.234127807617187500e+02,1.261378707885742188e+02,2.392234191894531250e+02
5.691199302673339844e-01,2.537390000000000000e+05,2.268950347900390625e+02,1.284206390380859375e+02,2.377576599121093750e+02
5.731105804443359375e-01,2.537400000000000000e+05,2.303609161376953125e+02,1.305836181640625000e+02,2.362681427001953125e+02
5.770988464355468750e-01,2.537410000000000000e+05,2.337677764892578125e+02,1.326393127441406250e+02,2.347638854980468750e+02
5.810883045196533203e-01,2.537420000000000000e+05,2.371095581054687500e+02,1.345736541748046875e+02,2.332416839599609375e+02
5.850775241851806641e-01,2.537430000000000000e+05,2.403586883544921875e+02,1.363698883056640625e+02,2.317063598632812500e+02
5.890667438507080078e-01,2.537440000000000000e+05,2.435323028564453125e+02,1.380206298828125000e+02,2.301669006347656250e+02
