9.808540344238281250e-04,1.078900000000000000e+05,1.181311798095703125e+02,3.553614807128906250e+01,2.697593383789062500e+02
4.985332489013671875e-03,1.078910000000000000e+05,1.181238403320312500e+02,3.553402328491210938e+01,2.697541198730468750e+02
8.976221084594726562e-03,1.078920000000000000e+05,1.181267929077148438e+02,3.553635787963867188e+01,2.697465820312500000e+02
1.296472549438476562e-02,1.078930000000000000e+05,1.181239624023437500e+02,3.553910064697265625e+01,2.697412719726562500e+02
1.692533493041992188e-02,1.078940000000000000e+05,1.181241760253906250e+02,3.554307174682617188e+01,2.697346496582031250e+02
2.095532417297363281e-02,1.078950000000000000e+05,1.181261138916015625e+02,3.554882431030273438e+01,2.697266845703125000e+02
2.493190765380859375e-02,1.078960000000000000e+05,1.181264648437500000e+02,3.555515289306640625e+01,2.697192687988281250e+02
2.892518043518066406e-02,1.078970000000000000e+05,1.181242904663085938e+02,3.556069946289062500e+01,2.697132568359375000e+02
3.288269042968750000e-02,1.078980000000000000e+05,1.181172256469726562e+02,3.557172775268554688e+01,2.697043762207031250e+02
3.690457344055175781e-02,1.078990000000000000e+05,1.181190338134765625e+02,3.558395767211914062e+01,2.696982727050781250e+02
4.086470603942871094e-02,1.079000000000000000e+05,1.181307754516601562e+02,3.558932495117187500e+01,2.696945190429687500e+02
4.488062858581542969e-02,1.079010000000000000e+05,1.181134872436523438e+02,3.560270309448242188e+01,2.696878356933593750e+02
4.887199401855468750e-02,1.079020000000000000e+05,1.181175460815429688e+02,3.561009597778320312e+01,2.696864929199218750e+02
5.286502838134765625e-02,1.079030000000000000e+05,1.181246185302734375e+02,3.560902786254882812e+01,2.696884765625000000e+02
5.684709548950195312e-02,1.079040000000000000e+05,1.181195297241210938e+02,3.561087036132812500e+01,2.696904602050781250e+02
6.084060668945312500e-02,1.079050000000000000e+05,1.181174850463867188e+02,3.561149978637695312e+01,2.696927490234375000e+02
6.482791900634765625e-02,1.079060000000000000e+05,1.181157913208007812e+02,3.561407089233398438e+01,2.696993408203125000e+02
