9.977817535400390625e-04,2.021680000000000000e+05,1.174596939086914062e+02,3.669082260131835938e+01,2.704630432128906250e+02
4.986524581909179688e-03,2.021690000000000000e+05,1.174594039916992188e+02,3.669385528564453125e+01,2.704641723632812500e+02
8.975744247436523438e-03,2.021700000000000000e+05,1.174649124145507812e+02,3.669511032104492188e+01,2.704616088867187500e+02
1.296520233154296875e-02,2.021710000000000000e+05,1.174690551757812500e+02,3.670195388793945312e+01,2.704610290527343750e+02
1.695442199707031250e-02,2.021720000000000000e+05,1.174728546142578125e+02,3.669857788085937500e+01,2.704608459472656250e+02
2.094411849975585938e-02,2.021730000000000000e+05,1.174859619140625000e+02,3.669498825073242188e+01,2.704599914550781250e+02
2.493333816528320312e-02,2.021740000000000000e+05,1.174837036132812500e+02,3.669507598876953125e+01,2.704591674804687500e+02
2.892279624938964844e-02,2.021750000000000000e+05,1.174794540405273438e+02,3.669585800170898438e+01,2.704601440429687500e+02
3.291201591491699219e-02,2.021760000000000000e+05,1.174769744873046875e+02,3.669501876831054688e+01,2.704576416015625000e+02
3.690123558044433594e-02,2.021770000000000000e+05,1.174843521118164062e+02,3.669097518920898438e+01,2.704588623046875000e+02
4.089069366455078125e-02,2.021780000000000000e+05,1.174811401367187500e+02,3.669401931762695312e+01,2.704579772949218750e+02
4.487991333007812500e-02,2.021790000000000000e+05,1.174812088012695312e+02,3.669670486450195312e+01,2.704593200683593750e+02
4.886937141418457031e-02,2.021800000000000000e+05,1.174889221191406250e+02,3.669618988037109375e+01,2.704579772949218750e+02
5.285882949829101562e-02,2.021810000000000000e+05,1.174809188842773438e+02,3.669747924804687500e+01,2.704607238769531250e+02
5.685162544250488281e-02,2.021820000000000000e+05,1.174761199951171875e+02,3.670093154907226562e+01,2.704614868164062500e+02
6.083750724792480469e-02,2.021830000000000000e+05,1.174800262451171875e+02,3.669558334350585938e+01,2.704625244140625000e+02
6.482672691345214844e-02,2.021840000000000000e+05,1.174764938354492188e+02,3.669624710083007812e+01,2.704631958007812500e+02
6.881618499755859375e-02,2.021850000000000000e+05,1.174789199829101562e+02,3.669761657714843750e+01,2.704676818847656250e+02
7.280564308166503906e-02,2.021860000000000000e+05,1.174738235473632812e+02,3.669660949707031250e+01,2.704684753417968750e+02
7.679486274719238281e-02,2.021870000000000000e+05,1.174738082885742188e+02,3.669497299194335938e+01,2.704720153808593750e+02
8.078432083129882812e-02,2.021880000000000000e+05,1.174671020507812500e+02,3.669807434082031250e+01,2.704730529785156250e+02
8.477377891540527344e-02,2.021890000000000000e+05,1.174680175781250000e+02,3.669966125488281250e+01,2.704746704101562500e+02
8.876299858093261719e-02,2.021900000000000000e+05,1.174716262817382812e+02,3.669957351684570312e+01,2.704778137207031250e+02
9.275221824645996094e-02,2.021910000000000000e+05,1.174688873291015625e+02,3.670214462280273438e+01,2.704830017089843750e+02
9.674167633056640625e-02,2.021920000000000000e+05,1.174594726562500000e+02,3.670257568359375000e+01,2.704847412109375000e+02
1.007311344146728516e-01,2.021930000000000000e+05,1.174689636230468750e+02,3.670249176025390625e+01,2.704900817871093750e+02
1.047203540802001953e-01,2.021940000000000000e+05,1.174601974487304688e+02,3.670988845825195312e+01,2.704906005859375000e+02
1.087098121643066406e-01,2.021950000000000000e+05,1.174630889892578125e+02,3.670915985107421875e+01,2.704962463378906250e+02
1.126990318298339844e-01,2.021960000000000000e+05,1.174572143554687500e+02,3.670972061157226562e+01,2.704964904785156250e+02
1.166884899139404297e-01,2.021970000000000000e+05,1.174489517211914062e+02,3.671121597290039062e+01,2.705003662109375000e+02
1.206777095794677734e-01,2.021980000000000000e+05,1.174553527832031250e+02,3.670880889892578125e+01,2.705013122558593750e+02
1.246671676635742188e-01,2.021990000000000000e+05,1.174562759399414062e+02,3.670515823364257812e+01,2.705041198730468750e+02
